0.83867979,64.36799622,0.552973413,0.850201744
1.17169809,64.36799622,1.238590174,0.850201744
1.0605998,64.37200165,1.009861453,0.852609498
0.9127143,64.40000153,0.70539537,0.86944086
1.19533527,64.85600281,1.287254307,1.143553549
0.87969661,64.8239975,0.63741868,1.124314433
0.93541306,64.8239975,0.752127488,1.124314433
1.10672605,64.80400085,1.104825995,1.112293994
0.756993,65.31999969,0.384796973,1.422472574
1.0878799,65.31999969,1.066025615,1.422472574
1.02181315,65.33599854,0.930007652,1.432089845
0.7789917,65.84799957,0.43008781,1.739865251
1.26093304,65.34400177,1.422306736,1.436900768
0.87093258,64.81199646,0.61937533,1.117100336
1.07184815,65.34400177,1.033019512,1.436900768
1.05299485,65.27600098,0.994204412,1.396023954
0.7751922,65.27600098,0.422265414,1.396023954
1.17770696,64.81999969,1.250961212,1.121911259
0.97691536,64.81600189,0.837572259,1.119508091
0.82818395,65.27600098,0.53136462,1.396023954
1.20936573,64.78800201,1.316140162,1.102676729
0.804932,65.27600098,0.483493597,1.396023954
1.04200315,64.76000214,0.971574744,1.085845374
1.10755813,64.77200317,1.106539078,1.093059464
0.8594678,64.77200317,0.595771686,1.093059464
1.1490252,64.80400085,1.191911317,1.112293994
0.87504232,64.80400085,0.627836447,1.112293994
0.85479397,64.73600006,0.586149224,1.07141718
1.15301204,64.32800293,1.200119408,0.826160872
0.90294051,64.32800293,0.68527313,0.826160872
1.07171512,64.36000061,1.03274563,0.845395402
1.16137481,64.36000061,1.217336646,0.845395402
0.86916268,64.29199982,0.615731467,0.804518588
1.21982574,64.29199982,1.33767519,0.804518588
0.91768402,64.69200134,0.71562701,1.044968554
0.95084453,64.27600098,0.783897737,0.794901323
1.24276185,64.27600098,1.384895962,0.794901323
0.8288815,63.85200119,0.532800733,0.540025454
1.02314401,64.27600098,0.932747621,0.794901323
1.16646969,64.27600098,1.227825965,0.794901323
0.72466063,64.26799774,0.318231217,0.790090394
1.20057821,64.26799774,1.298048451,0.790090394
0.92961264,64.2519989,0.740185606,0.780473129
0.92780638,64.2519989,0.736466885,0.780473129
1.17967451,64.69200134,1.255011996,1.044968554
0.83074772,64.22399902,0.536642899,0.763641768
1.05802906,64.69200134,1.004568824,1.044968554
1.05145824,64.26000214,0.991040846,0.785284058
0.78704143,64.2559967,0.446660562,0.782876298
1.21308339,64.69200134,1.323794066,1.044968554
0.9555738,64.2559967,0.793634339,0.782876298
0.94451302,64.69200134,0.770862449,1.044968554
1.2152648,64.71199799,1.328285144,1.056988993
0.80911326,64.70400238,0.492101958,1.052182651
1.11883163,64.70400238,1.129748915,1.052182651
1.09896457,64.72399902,1.08884669,1.064203083
0.81250823,64.72399902,0.499091509,1.064203083
1.23891473,64.23999786,1.376975527,0.773259033
0.98846763,63.83599854,0.861356027,0.530405899
0.88271439,64.23999786,0.643631674,0.773259033
0.16836482,63.84000015,-0.827068399,0.532811357
0.28009126,63.36800003,-0.597046445,0.249081403
0.27492583,63.84000015,-0.607681012,0.532811357
0.21585132,63.84000015,-0.72930338,0.532811357
0.23291744,63.87200165,-0.69416772,0.552048183
0.27247337,63.79999924,-0.612730127,0.508765905
0.21014223,63.79999924,-0.741057232,0.508765905
0.13460784,63.79999924,-0.896567136,0.508765905
0.15490527,63.77199936,-0.854778867,0.491934543
0.16386485,63.77199936,-0.836332919,0.491934543
0.26373053,63.83200073,-0.630729852,0.528002725
0.24182387,63.77999878,-0.675831197,0.496743176
0.18079317,63.77999878,-0.801480961,0.496743176
0.18520887,63.77999878,-0.792389935,0.496743176
0.25754803,64.23999786,-0.643458358,0.773259033
0.23503076,63.74399948,-0.689816825,0.475103182
0.15160681,63.74399948,-0.861569723,0.475103182
0.24542053,63.76800156,-0.668426407,0.489531375
0.19960468,64.22399902,-0.762751898,0.763641768
0.23986322,64.22399902,-0.679867775,0.763641768
0.18900688,64.21600342,-0.784570607,0.758835432
0.22091205,64.21600342,-0.718884369,0.758835432
0.23939662,64.67199707,-0.680828409,1.032943534
0.15386766,64.2440033,-0.856915094,0.775666793
0.21562742,64.67199707,-0.729764344,1.032943534
0.28468215,65.14399719,-0.587594739,1.316673488
0.22958364,65.13200378,-0.701031334,1.309463978
0.17525397,65.15599823,-0.812885044,1.323887585
0.11646003,64.64800262,-0.933929775,1.018519928
0.20133378,65.15599823,-0.759192034,1.323887585
0.1389643,65.13999939,-0.887598073,1.31427032
0.17548653,64.65200043,-0.81240625,1.020923102
0.14090833,64.64800262,-0.883595712,1.018519928
0.2416289,64.18399811,-0.6762326,0.739596316
0.24806856,64.14399719,-0.662974654,0.715550857
0.17616114,63.73600006,-0.811017366,0.470294549
0.11088061,64.14399719,-0.945416663,0.715550857
0.27054411,63.72800064,-0.61670208,0.465485917
0.10073182,64.14399719,-0.966310952,0.715550857
0.16018687,63.76399994,-0.84390513,0.487125911
0.27017808,63.29600143,-0.617455661,0.205801415
0.20738471,63.29600143,-0.746734403,0.205801415
0.25523913,63.26399994,-0.648211912,0.186564595
0.1768793,63.26399994,-0.809538821,0.186564595
0.14790924,63.26399994,-0.869182266,0.186564595
0.21233462,62.86800003,-0.736543548,-0.051479913
0.21198051,62.86800003,-0.737272588,-0.051479913
0.20891783,62.40000153,-0.743578022,-0.332804402
0.25491858,62.40000153,-0.648871859,-0.332804402
0.19415134,62.82400131,-0.773979213,-0.077928539
0.22424597,62.82400131,-0.712020508,-0.077928539
0.21111912,62.82400131,-0.739046015,-0.077928539
0.22089309,62.35200119,-0.718923404,-0.361658493
0.1261403,62.82400131,-0.914000074,-0.077928539
0.14809474,62.39599991,-0.868800359,-0.335209866
0.16856386,61.98799896,-0.826658616,-0.580468471
0.20993614,62.39599991,-0.741481529,-0.335209866
0.1196337,62.0359993,-0.927395836,-0.55161438
0.25489432,62.0359993,-0.648921806,-0.55161438
0.29466718,62.40399933,-0.567037599,-0.330401234
0.16788785,62.43199921,-0.828050383,-0.313569873
0.18180075,62.85599899,-0.799406559,-0.058694009
0.22587933,62.85599899,-0.708657753,-0.058694009
0.19033447,62.39599991,-0.78183737,-0.335209866
0.28976706,62.85599899,-0.577125947,-0.058694009
0.22069165,62.88000107,-0.719338128,-0.044265816
0.21411671,62.88000107,-0.732874588,-0.044265816
0.21656756,62.85599899,-0.727828788,-0.058694009
0.19056916,63.34400177,-0.781354191,0.234655506
0.26926547,63.34400177,-0.619334539,0.234655506
0.23362015,62.85200119,-0.692720983,-0.061097177
0.15503438,62.81999969,-0.854513056,-0.080334003
0.19830111,62.81999969,-0.765435683,-0.080334003
0.14355384,62.84799957,-0.878149146,-0.063502642
0.2608366,63.36000061,-0.636687863,0.244272771
0.22427037,63.39599991,-0.711970273,0.265912765
0.2470237,62.82400131,-0.665125807,-0.077928539
0.3124412,62.7840004,-0.530444517,-0.101973991
0.24029206,63.39599991,-0.678984881,0.265912765
0.23265919,63.31999969,-0.694699404,0.220227312
0.18648095,62.80400085,-0.789770982,-0.089951268
0.22152281,62.85200119,-0.717626939,-0.061097177
0.20737813,62.7879982,-0.74674795,-0.099570823
0.15443829,62.7879982,-0.855740284,-0.099570823
0.20630369,62.89199829,-0.748960003,-0.037054015
0.26060274,62.39599991,-0.637169333,-0.335209866
0.16222019,62.39599991,-0.839718939,-0.335209866
0.22351205,62.0359993,-0.713531499,-0.55161438
0.17511819,62.0359993,-0.813164587,-0.55161438
0.21021551,62.0359993,-0.740906363,-0.55161438
0.27280423,62.0359993,-0.612048954,-0.55161438
0.27554685,61.58000183,-0.606402459,-0.825724779
0.23325165,61.58000183,-0.693479649,-0.825724779
0.21369559,62.04000092,-0.733741588,-0.549208916
0.19316579,61.61199951,-0.77600826,-0.80649025
0.27624774,62.04000092,-0.604959469,-0.549208916
0.19841525,62.04000092,-0.765200692,-0.549208916
0.16209516,62.00799942,-0.83997635,-0.568445742
0.13761035,61.56000137,-0.89038558,-0.837747508
0.24994808,62.00799942,-0.659105105,-0.568445742
0.20288077,62.43199921,-0.756007097,-0.313569873
0.21877608,62.30799866,-0.723281896,-0.388109409
0.15549879,62.30799866,-0.85355693,-0.388109409
0.16697185,62.36000061,-0.82993624,-0.35684986
0.16232608,62.88399887,-0.839500933,-0.041862648
0.26847517,63.29999924,-0.620961606,0.208204589
0.23711751,63.86000061,-0.685520632,0.544834086
0.14399099,63.36000061,-0.877249144,0.244272771
0.30149409,63.86000061,-0.552982383,0.544834086
0.2331292,63.83599854,-0.693731749,0.530405899
0.14596619,63.81200027,-0.87318261,0.515979995
0.24822609,63.81200027,-0.662650331,0.515979995
0.19800097,63.84400177,-0.76605361,0.535216821
0.09906565,63.85599899,-0.969741256,0.542428622
0.26104602,63.85599899,-0.63625671,0.542428622
0.16329199,63.77600098,-0.837512321,0.494340007
0.18014155,63.79600143,-0.802822513,0.506362731
0.16881695,64.27600098,-0.826137555,0.794901323
0.23454444,64.3239975,-0.690818058,0.823753117
0.18648638,64.69999695,-0.789759802,1.049774896
0.23698883,64.72799683,-0.685785558,1.066606258
0.17139123,64.72799683,-0.820837638,1.066606258
0.14749064,64.7519989,-0.870044078,1.081034445
0.16624177,64.72000122,-0.831439326,1.061799915
0.19107682,64.73200226,-0.780309023,1.069014012
0.14248826,64.73200226,-0.880342958,1.069014012
0.16686235,64.26399994,-0.830161678,0.787687226
0.18668699,64.30000305,-0.789346787,0.80932951
0.31696093,63.7879982,-0.521139314,0.501551808
0.18753453,63.7879982,-0.787601875,0.501551808
0.24137975,63.2879982,-0.676745549,0.200990492
0.23368862,63.7879982,-0.692580017,0.501551808
0.19925125,64.18399811,-0.763479539,0.739596316
0.22893657,63.74000168,-0.702363519,0.472700014
0.12595421,64.18399811,-0.914383195,0.739596316
0.26347351,64.1760025,-0.631259003,0.734789974
0.14581993,64.1760025,-0.873483729,0.734789974
0.21931186,64.60800171,-0.722178834,0.994474475
0.2165682,64.60800171,-0.72782747,0.994474475
0.19810608,65.14800262,-0.76583721,1.319081243
0.15377107,64.64399719,-0.857113953,1.016112173
0.22799206,65.14800262,-0.704308072,1.319081243
0.19277401,64.66400146,-0.776814855,1.028137192
0.14324906,65.14800262,-0.878776626,1.319081243
0.16019985,65.6760025,-0.843878407,1.63647392
0.15519021,65.19999695,-0.854192234,1.350336211
0.16450515,65.6760025,-0.835014672,1.63647392
0.34145442,66.09999847,-0.470712214,1.891347493
0.25517949,66.12799835,-0.648334699,1.908178855
0.16671622,66.11599731,-0.83046253,1.900964758
0.27563596,66.60399628,-0.606218999,2.194311983
0.17689185,66.09600067,-0.809512983,1.888944325
0.20956726,66.60399628,-0.742240978,2.194311983
0.14960402,66.08799744,-0.86569306,1.884133402
0.17594749,66.09999847,-0.811457228,1.891347493
0.2162402,66.08399963,-0.728502755,1.881730228
0.12426984,66.08799744,-0.917850969,1.884133402
0.26881608,66.08799744,-0.620259741,1.884133402
0.18467528,66.09600067,-0.793488488,1.888944325
0.24480417,66.55999756,-0.669695367,2.167863356
0.25453609,66.54799652,-0.649659328,2.16064926
0.16524488,66.54799652,-0.833491719,2.16064926
0.23035064,66.05200195,-0.699452237,1.862495699
0.21658897,65.54000092,-0.727784709,1.554720292
0.18686411,65.0759964,-0.788982133,1.275796675
0.19633798,65.0759964,-0.769477367,1.275796675
0.22113763,65.0759964,-0.718419946,1.275796675
0.17676915,65.54000092,-0.809765597,1.554720292
0.15733992,66.02799988,-0.849766419,1.848067511
0.19638513,65.45200348,-0.769380295,1.50182304
0.21814191,65.62000275,-0.724587522,1.602811203
0.2121508,66.02799988,-0.736921996,1.848067511
0.16744296,66.02799988,-0.82896632,1.848067511
0.16679204,66.5,-0.830306432,2.131797465
0.26540825,66.0039978,-0.627275768,1.833639318
0.1845476,66.0039978,-0.793751355,1.833639318
0.27136084,66.00800323,-0.6150206,1.836047072
0.3125287,65.46399689,-0.530264372,1.50903255
0.18354924,66.00800323,-0.795806775,1.836047072
0.15232016,66.00800323,-0.860101081,1.836047072
0.21178894,66.4960022,-0.737666992,2.129394297
0.26634222,66.4960022,-0.625352915,2.129394297
0.20076546,66.4960022,-0.760362089,2.129394297
0.11031584,66.51599884,-0.946579409,2.14141473
0.29274401,67.03199768,-0.570997014,2.45159331
0.15165707,67.08000183,-0.861466248,2.480449691
0.20000072,67.08000183,-0.761936533,2.480449691
0.17189936,67.03600311,-0.819791502,2.454001065
0.2081327,67.52400208,-0.745194444,2.74734829
0.18436231,66.99199677,-0.794132829,2.427547858
0.18993725,67.52400208,-0.782655165,2.74734829
0.18953879,67.52400208,-0.783475513,2.74734829
0.26601356,68.0719986,-0.626029558,3.076761399
0.20200743,68.10399628,-0.757805126,3.095995929
0.22367744,67.5759964,-0.713190995,2.778603252
0.16943878,67.65200043,-0.824857334,2.824290995
0.21723983,68.10399628,-0.726444721,3.095995929
0.25109738,68.12799835,-0.656738931,3.110424117
0.164849,67.64800262,-0.834306755,2.82188782
0.24957654,67.59600067,-0.65987003,2.790628271
0.11443491,67.08799744,-0.938099084,2.485256033
0.17502449,67.59600067,-0.813357496,2.790628271
0.20992352,67.06400299,-0.741507511,2.470832426
0.1700289,66.56400299,-0.823642397,2.170271111
0.06921487,67.06400299,-1.031197924,2.470832426
0.23824665,67.05599976,-0.683195963,2.466021504
0.25268015,66.59200287,-0.65348033,2.187102472
0.22792703,66.59200287,-0.704441956,2.187102472
0.13040411,67.04399872,-0.905221758,2.458807407
0.16642344,66.4960022,-0.831065304,2.129394297
0.18486044,66.04000092,-0.793107281,1.855281608
0.15512729,66.04000092,-0.854321773,1.855281608
0.15813911,66.54399872,-0.84812105,2.158246091
0.16176715,66.05200195,-0.840651656,1.862495699
0.26674372,65.62799835,-0.624526308,1.607617539
0.21257222,66.05200195,-0.736054378,1.862495699
0.25018778,65.53199768,-0.658611612,1.549909364
0.24686867,65.53199768,-0.665444982,1.549909364
0.21383289,65.54000092,-0.733458916,1.554720292
0.2348597,65.54000092,-0.690169002,1.554720292
0.11819682,65.08399963,-0.930354079,1.280607597
0.18074553,65.08399963,-0.801579042,1.280607597
0.12893741,65.05599976,-0.908241395,1.263776242
0.17305392,65.05599976,-0.817414498,1.263776242
0.30263808,65.48799896,-0.550627141,1.523460737
0.17735365,65.04000092,-0.808562231,1.254158977
0.16191877,65.04000092,-0.840339501,1.254158977
0.14564084,65.01599884,-0.873852439,1.239730783
0.18033855,65.5039978,-0.802416931,1.533078002
0.13982406,65.56800079,-0.885828003,1.571551648
0.1434329,65.56800079,-0.878398137,1.571551648
0.15760882,66.0719986,-0.849212809,1.874516138
0.15909503,66.49199677,-0.846153006,2.126986542
0.1066173,66.52799988,-0.954193949,2.148628827
0.18243673,66.52799988,-0.798097206,2.148628827
0.19152308,66.00800323,-0.779390264,1.836047072
0.20492655,66.52799988,-0.751795253,2.148628827
0.27443299,66.47200012,-0.608695669,2.114966104
0.28208381,66.47200012,-0.592944191,2.114966104
0.09344546,66.47200012,-0.981312081,2.114966104
0.29756823,66.47200012,-0.561064929,2.114966104
0.16157363,66.48799896,-0.841050074,2.124583368
0.1973002,66.48799896,-0.767496353,2.124583368
0.24810074,66.52799988,-0.662908402,2.148628827
0.2483559,66.03600311,-0.662383079,1.852878434
0.20666346,66.52799988,-0.74821931,2.148628827
0.20004049,66.04399872,-0.761854654,1.857684776
0.19865511,66.04000092,-0.764706869,1.855281608
0.19104658,65.51999664,-0.780371281,1.542695267
0.16049248,65.51999664,-0.843275941,1.542695267
0.30033818,65.56800079,-0.555362166,1.571551648
0.19423024,65.56800079,-0.773816774,1.571551648
0.11355626,66.04399872,-0.939908045,1.857684776
0.09878295,66.5719986,-0.970323278,2.175077453
0.30496845,66.08399963,-0.545829385,1.881730228
0.18537277,66.5719986,-0.792052498,2.175077453
0.15630129,66.5719986,-0.851904747,2.175077453
0.17724194,66.08799744,-0.808792219,1.884133402
0.21167126,66.5719986,-0.737909271,2.175077453
0.23642947,66.55200195,-0.686937166,2.163057014
0.18746461,66.08000183,-0.787745826,1.87932706
0.15575574,66.55200195,-0.853027923,2.163057014
0.20445324,66.55200195,-0.752769702,2.163057014
0.21177685,66.58399963,-0.737691883,2.182291544
0.25197124,67.01599884,-0.654939831,2.441976045
0.16301996,66.52799988,-0.838072375,2.148628827
0.1469195,66.06800079,-0.871219939,1.872112963
0.19043577,66.52799988,-0.781628814,2.148628827
0.29367992,67.05999756,-0.569070166,2.468424672
0.2286447,66.56400299,-0.70296442,2.170271111
0.21485385,67.05999756,-0.731356967,2.468424672
0.20942324,67.05999756,-0.742537486,2.468424672
0.19784851,67.08000183,-0.766367494,2.480449691
0.15213366,67.04799652,-0.860485047,2.461210575
0.21683988,67.04799652,-0.727268137,2.461210575
0.16012649,67.0719986,-0.84402944,2.475638769
0.22344579,67.5759964,-0.713667915,2.778603252
0.15430428,67.5759964,-0.856016183,2.778603252
0.23614503,67.5759964,-0.68752277,2.778603252
0.21263002,67.5719986,-0.73593538,2.776200084
0.19506589,67.04000092,-0.772096341,2.456404239
0.27740595,67.11599731,-0.602574951,2.502087389
0.18117723,66.52400208,-0.80069026,2.146225659
0.19077808,67.11599731,-0.780924067,2.502087389
0.19778247,67.10399628,-0.766503457,2.494873298
0.30652446,67.14399719,-0.542625878,2.51891875
0.23530252,67.14399719,-0.689257326,2.51891875
0.28496492,67.12799835,-0.587012573,2.509301486
0.17073151,67.65200043,-0.822195867,2.824290995
0.24767347,67.01200104,-0.663788063,2.439572877
0.18678443,67.65200043,-0.789146178,2.824290995
0.21692804,67.51999664,-0.727086633,2.744940529
0.21563859,67.51999664,-0.729741348,2.744940529
0.23578353,67.56400299,-0.688267025,2.771393742
0.22926775,67.56400299,-0.701681687,2.771393742
0.19602419,67.56400299,-0.770123397,2.771393742
0.213851,68.09999847,-0.733421631,3.093592755
0.27859092,68.00800323,-0.600135339,3.038292334
0.2492172,68.00800323,-0.660609838,3.038292334
0.13736586,68.00800323,-0.890888935,3.038292334
0.18404269,68.68399811,-0.794790862,3.444648155
0.24410558,68.68399811,-0.671133621,3.444648155
0.26616129,68.68399811,-0.625725413,3.444648155
0.2742897,68.68399811,-0.608990674,3.444648155
0.13829799,68.70400238,-0.888969869,3.456673175
0.18945163,68.70400238,-0.783654958,3.456673175
0.18807805,69.29599762,-0.786482879,3.812534911
0.17986171,69.87599945,-0.803398647,4.161187137
0.20256981,69.29599762,-0.7566473,3.812534911
0.18475799,69.29599762,-0.793318205,3.812534911
0.19362894,69.87599945,-0.775054728,4.161187137
0.15106975,69.95200348,-0.86267542,4.206874879
0.15719056,70.47200012,-0.850073921,4.519456628
0.21546423,70.47200012,-0.730100319,4.519456628
0.18372534,69.95999908,-0.795444221,4.211681215
0.14948611,69.87599945,-0.865935812,4.161187137
0.16828978,69.26000214,-0.827222891,3.790897213
0.19954161,69.87599945,-0.762881747,4.161187137
0.25136375,69.87599945,-0.656190529,4.161187137
0.18560801,69.90799713,-0.791568187,4.180421666
0.17405321,69.9280014,-0.815357164,4.192446686
0.25453267,69.9280014,-0.649666369,4.192446686
0.18025213,69.37599945,-0.802594852,3.860625821
0.13315284,69.30000305,-0.899562684,3.814942665
0.15685529,69.9280014,-0.850764174,4.192446686
0.15669341,69.9280014,-0.851097451,4.192446686
0.21526431,69.36399841,-0.730511914,3.853411725
0.12767686,69.36399841,-0.91083661,3.853411725
0.17260143,69.44799805,-0.818346083,3.903905809
0.16577333,68.78800201,-0.832403748,3.507167253
0.22742543,68.82800293,-0.705474648,3.531212711
0.16169411,68.82800293,-0.84080203,3.531212711
0.17826054,68.82800293,-0.806695129,3.531212711
0.1894906,68.27200317,-0.783574726,3.196988673
0.26719099,67.66799927,-0.62360547,2.833908259
0.16363734,68.27200317,-0.836801316,3.196988673
0.19973475,67.7519989,-0.762484111,2.884402338
0.23357126,67.77200317,-0.692821638,2.896427357
0.15275145,67.77200317,-0.859213143,2.896427357
0.29571208,67.71600342,-0.564886363,2.86276464
0.28028071,67.71600342,-0.596656406,2.86276464
0.16010801,67.71600342,-0.844067486,2.86276464
0.20918812,68.31999969,-0.74302155,3.225840467
0.16546062,68.31999969,-0.833047554,3.225840467
0.16591927,68.31999969,-0.832103287,3.225840467
0.20198935,69.01999664,-0.757842349,3.646624475
0.26013333,69.01999664,-0.638135753,3.646624475
0.19711208,69.01999664,-0.767883653,3.646624475
0.17064948,69.04399872,-0.82236475,3.661052669
0.2565617,69.04399872,-0.645489011,3.661052669
0.12058805,69.02400208,-0.925431024,3.649032236
0.20253044,69.02400208,-0.756728355,3.649032236
0.19235839,69.09200287,-0.777670532,3.68990905
0.20531793,69.70800018,-0.750989482,4.060198974
0.18581195,69.62799835,-0.791148316,4.012108063
0.18399958,69.05200195,-0.794879617,3.665863592
0.1671306,68.36399841,-0.829609406,3.252289094
0.24284726,69.05200195,-0.673724245,3.665863592
0.26823103,68.94400024,-0.62146424,3.60094132
0.16266064,68.48400116,-0.838812142,3.324425462
0.18185616,68.44000244,-0.799292481,3.297976836
0.19469763,68.41600037,-0.772854513,3.283548649
0.236745,68.41600037,-0.686287554,3.283548649
0.19069596,68.45999908,-0.781093136,3.309997269
0.23379625,68.48000336,-0.692358429,3.322022294
0.27825692,67.86399841,-0.600822977,2.951727778
0.25872952,68.48000336,-0.641025911,3.322022294
0.22670625,67.86799622,-0.706955293,2.954130952
0.28764814,67.31600189,-0.581488371,2.622314668
0.20700982,67.86799622,-0.747506225,2.954130952
0.21547322,67.90399933,-0.730081811,2.975773236
0.24460861,67.41999817,-0.670097985,2.684829186
0.22831483,67.40399933,-0.703643555,2.675211921
0.24439803,66.76399994,-0.670531526,2.290493804
0.24606933,66.09999847,-0.66709066,1.891347493
0.29940078,66.16000366,-0.557292082,1.927417971
0.21457385,66.16000366,-0.73193343,1.927417971
0.21903497,65.52400208,-0.722748894,1.545103028
0.22429031,64.95200348,-0.711929221,1.201261724
0.30666336,64.45600128,-0.542339911,0.903103577
0.20723374,64.45600128,-0.74704522,0.903103577
0.22446653,64.94400024,-0.71156642,1.196450796
0.25321242,64.40799713,-0.652384495,0.874247196
0.21883766,64.40799713,-0.723155115,0.874247196
0.20049724,64.40799713,-0.760914299,0.874247196
0.2100569,64.40799713,-0.741232909,0.874247196
0.12870833,64.43199921,-0.908713024,0.888675389
0.21320711,64.46399689,-0.734747269,0.907909919
0.19331248,64.46399689,-0.775706255,0.907909919
0.18782839,64.41999817,-0.786996878,0.881461293
0.1077003,63.9679985,-0.951964273,0.609754062
0.23948799,64.41999817,-0.680640297,0.881461293
0.18199582,64.5039978,-0.79900495,0.931955371
0.21887927,64.98400116,-0.723069449,1.220496254
0.22419199,64.54000092,-0.712131642,0.953597661
0.2344977,64.54000092,-0.690914287,0.953597661
0.20660377,64.56800079,-0.748342199,0.970429017
0.27079797,65.06400299,-0.616179434,1.268587164
0.18196645,64.59600067,-0.799065417,0.987260379
0.25260925,64.55999756,-0.653626299,0.965618094
0.23229064,64.55999756,-0.695458173,0.965618094
0.25783223,64.45999908,-0.642873248,0.905506745
0.21535513,64.48799896,-0.730324934,0.922338106
0.27065778,64.01200104,-0.616468057,0.636204984
0.16602038,63.92399979,-0.831895122,0.583305442
0.24216424,63.58000183,-0.675130444,0.376520483
0.17400582,63.92399979,-0.81545473,0.583305442
0.1479436,63.58000183,-0.869111526,0.376520483
0.19271527,63.92399979,-0.776935788,0.583305442
0.23616421,63.52799988,-0.687483282,0.345260934
0.22213601,63.15200043,-0.716364485,0.119239155
0.2664623,62.65599823,-0.625105694,-0.178918992
0.1334572,63.15200043,-0.898936069,0.119239155
0.16874318,62.68000031,-0.826289433,-0.164490799
0.20280835,62.34000015,-0.756156195,-0.36887259
0.28313252,62.02000046,-0.590785111,-0.561231645
0.18640915,62.34000015,-0.789918803,-0.36887259
0.16904058,62.34000015,-0.825677147,-0.36887259
0.17335369,62.34000015,-0.816797333,-0.36887259
0.17407355,62.34000015,-0.815315288,-0.36887259
0.27644727,62.04000092,-0.604548678,-0.549208916
0.10365802,62.34000015,-0.960286503,-0.36887259
0.2292926,62.31999969,-0.701630526,-0.380895319
0.24359046,61.95600128,-0.672194148,-0.599703001
0.18451083,61.95600128,-0.793827057,-0.599703001
0.2028746,61.88399887,-0.7560198,-0.642985279
0.17271501,61.95199966,-0.818112245,-0.602108465
0.1864223,61.95199966,-0.78989173,-0.602108465
0.21056372,61.55199814,-0.74018947,-0.842558431
0.19024608,61.95199966,-0.782019347,-0.602108465
0.23271571,61.95199966,-0.694583041,-0.602108465
0.21721183,61.99599838,-0.726502367,-0.575659839
0.25231141,61.99599838,-0.654239491,-0.575659839
0.17271711,61.94800186,-0.818107921,-0.604511633
0.22737041,61.94800186,-0.705587923,-0.604511633
0.14466967,61.94400024,-0.87585188,-0.606917097
0.2189955,61.94400024,-0.722830155,-0.606917097
0.24033207,62.27600098,-0.678902509,-0.407343939
0.19532661,62.2519989,-0.771559572,-0.421772132
0.18805158,62.27199936,-0.786537375,-0.409749403
0.18207905,61.93600082,-0.798833596,-0.61172573
0.23549896,62.27199936,-0.688852896,-0.409749403
0.19051553,61.88000107,-0.781464604,-0.645388447
0.20644487,61.91199875,-0.748669342,-0.626153917
0.1709642,62.27199936,-0.821716805,-0.409749403
0.18822819,61.94800186,-0.786173771,-0.604511633
0.27603835,62.27199936,-0.60539056,-0.409749403
0.20431261,61.92399979,-0.753059231,-0.61893982
0.15322229,61.87200165,-0.85824378,-0.650197079
0.20161307,62.27199936,-0.758617033,-0.409749403
0.17434987,61.86800003,-0.814746401,-0.652602543
0.20601451,61.83200073,-0.749555366,-0.674242537
0.22961341,61.47200012,-0.700970044,-0.890647051
0.21464485,61.83200073,-0.731787256,-0.674242537
0.26559263,61.52000046,-0.626896168,-0.861792961
0.18409078,61.83200073,-0.794691854,-0.674242537
0.21565124,61.50400162,-0.729715304,-0.871410225
0.19288713,61.83200073,-0.776581964,-0.674242537
0.15560412,61.83200073,-0.853340077,-0.674242537
0.20856488,61.86000061,-0.744304674,-0.657411176
0.26064813,61.49599838,-0.637075885,-0.876221154
0.21975182,61.86000061,-0.721273046,-0.657411176
0.1650233,61.86000061,-0.833947907,-0.657411176
0.25977769,61.48400116,-0.638867943,-0.883432955
0.31215,61.86000061,-0.531044038,-0.657411176
0.22384295,61.86000061,-0.712850244,-0.657411176
0.18395522,62.19599915,-0.794970945,-0.45543485
0.1048456,61.90000153,-0.957841518,-0.633365718
0.2329835,62.19599915,-0.694031716,-0.45543485
0.28097633,62.19599915,-0.595224267,-0.45543485
0.1504086,62.22800064,-0.864036593,-0.43619803
0.11022715,62.22800064,-0.946762004,-0.43619803
0.31032076,62.5320015,-0.53481007,-0.253456233
0.20972078,62.2879982,-0.741924912,-0.400132139
0.21078347,62.5320015,-0.73973705,-0.253456233
0.22197706,62.5320015,-0.716691731,-0.253456233
0.26491004,62.94400024,-0.628301481,-0.005794466
0.2069872,62.56800079,-0.747552795,-0.231816245
0.22872184,62.94400024,-0.702805604,-0.005794466
0.17478314,62.95199966,-0.813854387,-0.000985834
0.20910774,62.95199966,-0.743187036,-0.000985834
0.24326867,63.41199875,-0.672856648,0.275530029
0.23449379,62.98400116,-0.690922336,0.018250992
0.2047251,62.9280014,-0.752209998,-0.015411731
0.19320005,62.50799942,-0.775937725,-0.267884426
0.20955254,62.9280014,-0.742271283,-0.015411731
0.22216307,62.45199966,-0.716308774,-0.301547149
0.22547878,62.38000107,-0.709482403,-0.344827131
0.20781872,62.06800079,-0.745840865,-0.53237756
0.21530376,62.38000107,-0.730430694,-0.344827131
0.23196156,62.38000107,-0.696135682,-0.344827131
0.21693772,62.37599945,-0.727066704,-0.347232596
0.21143252,62.01599884,-0.738400788,-0.563637109
0.15217741,62.01599884,-0.860394974,-0.563637109
0.14447078,62.0359993,-0.876261354,-0.55161438
0.1145482,62.0359993,-0.937865843,-0.55161438
0.24402682,62.04000092,-0.671295772,-0.549208916
