0.18354924,0.04,-0.795806775,0.708201428
0.15232016,0.044,-0.860101081,0.864703654
0.21178894,0.044,-0.737666992,0.864703654
0.26634222,0.048,-0.625352915,1.021205879
0.20076546,0.048,-0.760362089,1.021205879
0.11031584,0.04,-0.946579409,0.708201428
0.29274401,0.048,-0.570997014,1.021205879
0.15165707,0.04,-0.861466248,0.708201428
0.20000072,0.044,-0.761936533,0.864703654
0.17189936,0.04,-0.819791502,0.708201428
0.2081327,0.044,-0.745194444,0.864703654
0.18436231,0.04,-0.794132829,0.708201428
0.18993725,0.044,-0.782655165,0.864703654
0.18953879,0.048,-0.783475513,1.021205879
0.26601356,0.048,-0.626029558,1.021205879
0.20200743,0.044,-0.757805126,0.864703654
0.22367744,0.044,-0.713190995,0.864703654
0.16943878,0.04,-0.824857334,0.708201428
0.21723983,0.04,-0.726444721,0.708201428
0.25109738,0.048,-0.656738931,1.021205879
0.164849,0.04,-0.834306755,0.708201428
0.24957654,0.048,-0.65987003,1.021205879
0.11443491,0.04,-0.938099084,0.708201428
0.17502449,0.04,-0.813357496,0.708201428
0.20992352,0.04,-0.741507511,0.708201428
0.1700289,0.04,-0.823642397,0.708201428
0.06921487,0.04,-1.031197924,0.708201428
0.23824665,0.048,-0.683195963,1.021205879
0.25268015,0.048,-0.65348033,1.021205879
0.22792703,0.04,-0.704441956,0.708201428
0.13040411,0.04,-0.905221758,0.708201428
0.16642344,0.04,-0.831065304,0.708201428
0.18486044,0.04,-0.793107281,0.708201428
0.15512729,0.04,-0.854321773,0.708201428
0.15813911,0.04,-0.84812105,0.708201428
0.16176715,0.04,-0.840651656,0.708201428
0.26674372,0.04,-0.624526308,0.708201428
0.21257222,0.04,-0.736054378,0.708201428
0.25018778,0.04,-0.658611612,0.708201428
0.24686867,0.048,-0.665444982,1.021205879
0.21383289,0.04,-0.733458916,0.708201428
0.2348597,0.044,-0.690169002,0.864703654
0.11819682,0.04,-0.930354079,0.708201428
0.18074553,0.048,-0.801579042,1.021205879
0.12893741,0.044,-0.908241395,0.864703654
0.17305392,0.048,-0.817414498,1.021205879
0.30263808,0.048,-0.550627141,1.021205879
0.17735365,0.04,-0.808562231,0.708201428
0.16191877,0.04,-0.840339501,0.708201428
0.14564084,0.04,-0.873852439,0.708201428
0.18033855,0.04,-0.802416931,0.708201428
0.13982406,0.04,-0.885828003,0.708201428
0.1434329,0.04,-0.878398137,0.708201428
0.15760882,0.04,-0.849212809,0.708201428
0.15909503,0.04,-0.846153006,0.708201428
0.1066173,0.04,-0.954193949,0.708201428
0.18243673,0.04,-0.798097206,0.708201428
0.19152308,0.04,-0.779390264,0.708201428
0.20492655,0.04,-0.751795253,0.708201428
0.27443299,0.04,-0.608695669,0.708201428
0.28208381,0.04,-0.592944191,0.708201428
0.09344546,0.04,-0.981312081,0.708201428
0.29756823,0.04,-0.561064929,0.708201428
0.16157363,0.04,-0.841050074,0.708201428
0.1973002,0.04,-0.767496353,0.708201428
0.24810074,0.04,-0.662908402,0.708201428
0.2483559,0.04,-0.662383079,0.708201428
0.20666346,0.04,-0.74821931,0.708201428
0.20004049,0.04,-0.761854654,0.708201428
0.19865511,0.04,-0.764706869,0.708201428
0.19104658,0.04,-0.780371281,0.708201428
0.16049248,0.04,-0.843275941,0.708201428
0.30033818,0.04,-0.555362166,0.708201428
0.19423024,0.04,-0.773816774,0.708201428
0.11355626,0.04,-0.939908045,0.708201428
0.09878295,0.04,-0.970323278,0.708201428
0.30496845,0.04,-0.545829385,0.708201428
0.18537277,0.04,-0.792052498,0.708201428
0.15630129,0.04,-0.851904747,0.708201428
0.17724194,0.04,-0.808792219,0.708201428
0.21167126,0.04,-0.737909271,0.708201428
0.23642947,0.04,-0.686937166,0.708201428
0.18746461,0.04,-0.787745826,0.708201428
0.15575574,0.04,-0.853027923,0.708201428
0.20445324,0.04,-0.752769702,0.708201428
0.21177685,0.04,-0.737691883,0.708201428
0.25197124,0.04,-0.654939831,0.708201428
0.16301996,0.04,-0.838072375,0.708201428
0.1469195,0.04,-0.871219939,0.708201428
0.19043577,0.04,-0.781628814,0.708201428
0.29367992,0.04,-0.569070166,0.708201428
0.2286447,0.04,-0.70296442,0.708201428
0.21485385,0.04,-0.731356967,0.708201428
0.20942324,0.04,-0.742537486,0.708201428
0.19784851,0.04,-0.766367494,0.708201428
0.15213366,0.04,-0.860485047,0.708201428
0.21683988,0.04,-0.727268137,0.708201428
0.16012649,0.04,-0.84402944,0.708201428
0.22344579,0.04,-0.713667915,0.708201428
0.15430428,0.04,-0.856016183,0.708201428
0.23614503,0.04,-0.68752277,0.708201428
0.21263002,0.04,-0.73593538,0.708201428
0.19506589,0.04,-0.772096341,0.708201428
0.27740595,0.04,-0.602574951,0.708201428
0.18117723,0.04,-0.80069026,0.708201428
0.19077808,0.04,-0.780924067,0.708201428
0.19778247,0.04,-0.766503457,0.708201428
0.30652446,0.044,-0.542625878,0.864703654
0.23530252,0.04,-0.689257326,0.708201428
0.28496492,0.04,-0.587012573,0.708201428
0.17073151,0.04,-0.822195867,0.708201428
0.24767347,0.04,-0.663788063,0.708201428
0.18678443,0.04,-0.789146178,0.708201428
0.21692804,0.04,-0.727086633,0.708201428
0.21563859,0.04,-0.729741348,0.708201428
0.23578353,0.048,-0.688267025,1.021205879
0.22926775,0.044,-0.701681687,0.864703654
0.19602419,0.044,-0.770123397,0.864703654
0.213851,0.04,-0.733421631,0.708201428
0.27859092,0.04,-0.600135339,0.708201428
0.2492172,0.04,-0.660609838,0.708201428
0.13736586,0.04,-0.890888935,0.708201428
0.18404269,0.04,-0.794790862,0.708201428
0.24410558,0.04,-0.671133621,0.708201428
0.26616129,0.04,-0.625725413,0.708201428
0.2742897,0.04,-0.608990674,0.708201428
0.13829799,0.04,-0.888969869,0.708201428
0.18945163,0.04,-0.783654958,0.708201428
0.18807805,0.04,-0.786482879,0.708201428
0.17986171,0.04,-0.803398647,0.708201428
0.20256981,0.04,-0.7566473,0.708201428
0.18475799,0.04,-0.793318205,0.708201428
0.19362894,0.04,-0.775054728,0.708201428
0.15106975,0.04,-0.86267542,0.708201428
0.15719056,0.04,-0.850073921,0.708201428
0.21546423,0.04,-0.730100319,0.708201428
0.18372534,0.04,-0.795444221,0.708201428
0.14948611,0.04,-0.865935812,0.708201428
0.16828978,0.04,-0.827222891,0.708201428
0.19954161,0.04,-0.762881747,0.708201428
0.25136375,0.04,-0.656190529,0.708201428
0.18560801,0.04,-0.791568187,0.708201428
0.17405321,0.04,-0.815357164,0.708201428
0.25453267,0.044,-0.649666369,0.864703654
0.18025213,0.04,-0.802594852,0.708201428
0.13315284,0.04,-0.899562684,0.708201428
0.15685529,0.048,-0.850764174,1.021205879
0.15669341,0.04,-0.851097451,0.708201428
0.21526431,0.048,-0.730511914,1.021205879
0.12767686,0.04,-0.91083661,0.708201428
0.17260143,0.04,-0.818346083,0.708201428
0.16577333,0.04,-0.832403748,0.708201428
0.22742543,0.04,-0.705474648,0.708201428
0.16169411,0.04,-0.84080203,0.708201428
0.17826054,0.04,-0.806695129,0.708201428
0.1894906,0.04,-0.783574726,0.708201428
0.26719099,0.04,-0.62360547,0.708201428
0.16363734,0.04,-0.836801316,0.708201428
0.19973475,0.04,-0.762484111,0.708201428
0.23357126,0.04,-0.692821638,0.708201428
0.15275145,0.04,-0.859213143,0.708201428
0.29571208,0.044,-0.564886363,0.864703654
0.28028071,0.044,-0.596656406,0.864703654
0.16010801,0.04,-0.844067486,0.708201428
0.20918812,0.04,-0.74302155,0.708201428
0.16546062,0.04,-0.833047554,0.708201428
0.16591927,0.04,-0.832103287,0.708201428
0.20198935,0.04,-0.757842349,0.708201428
0.26013333,0.048,-0.638135753,1.021205879
0.19711208,0.048,-0.767883653,1.021205879
0.17064948,0.044,-0.82236475,0.864703654
0.2565617,0.048,-0.645489011,1.021205879
0.12058805,0.04,-0.925431024,0.708201428
0.20253044,0.048,-0.756728355,1.021205879
0.19235839,0.044,-0.777670532,0.864703654
0.20531793,0.044,-0.750989482,0.864703654
0.18581195,0.044,-0.791148316,0.864703654
0.18399958,0.048,-0.794879617,1.021205879
0.1671306,0.044,-0.829609406,0.864703654
0.24284726,0.048,-0.673724245,1.021205879
0.26823103,0.048,-0.62146424,1.021205879
0.16266064,0.04,-0.838812142,0.708201428
0.18185616,0.04,-0.799292481,0.708201428
0.19469763,0.04,-0.772854513,0.708201428
0.236745,0.04,-0.686287554,0.708201428
0.19069596,0.04,-0.781093136,0.708201428
0.23379625,0.04,-0.692358429,0.708201428
0.27825692,0.04,-0.600822977,0.708201428
0.25872952,0.048,-0.641025911,1.021205879
0.22670625,0.044,-0.706955293,0.864703654
0.28764814,0.048,-0.581488371,1.021205879
0.20700982,0.048,-0.747506225,1.021205879
0.21547322,0.048,-0.730081811,1.021205879
0.24460861,0.048,-0.670097985,1.021205879
0.22831483,0.048,-0.703643555,1.021205879
0.24439803,0.048,-0.670531526,1.021205879
0.24606933,0.048,-0.66709066,1.021205879
0.29940078,0.048,-0.557292082,1.021205879
0.21457385,0.044,-0.73193343,0.864703654
0.21903497,0.044,-0.722748894,0.864703654
0.22429031,0.04,-0.711929221,0.708201428
0.30666336,0.04,-0.542339911,0.708201428
0.20723374,0.04,-0.74704522,0.708201428
0.22446653,0.04,-0.71156642,0.708201428
0.25321242,0.04,-0.652384495,0.708201428
0.21883766,0.04,-0.723155115,0.708201428
0.20049724,0.04,-0.760914299,0.708201428
0.2100569,0.048,-0.741232909,1.021205879
0.12870833,0.04,-0.908713024,0.708201428
0.21320711,0.048,-0.734747269,1.021205879
0.19331248,0.048,-0.775706255,1.021205879
0.18782839,0.048,-0.786996878,1.021205879
0.1077003,0.048,-0.951964273,1.021205879
0.23948799,0.048,-0.680640297,1.021205879
0.18199582,0.044,-0.79900495,0.864703654
0.21887927,0.048,-0.723069449,1.021205879
0.22419199,0.048,-0.712131642,1.021205879
0.2344977,0.048,-0.690914287,1.021205879
0.20660377,0.048,-0.748342199,1.021205879
0.27079797,0.048,-0.616179434,1.021205879
0.18196645,0.048,-0.799065417,1.021205879
0.25260925,0.048,-0.653626299,1.021205879
0.23229064,0.048,-0.695458173,1.021205879
0.25783223,0.044,-0.642873248,0.864703654
0.21535513,0.04,-0.730324934,0.708201428
0.27065778,0.044,-0.616468057,0.864703654
0.16602038,0.04,-0.831895122,0.708201428
0.24216424,0.04,-0.675130444,0.708201428
0.17400582,0.04,-0.81545473,0.708201428
0.1479436,0.04,-0.869111526,0.708201428
0.19271527,0.04,-0.776935788,0.708201428
0.23616421,0.044,-0.687483282,0.864703654
0.22213601,0.04,-0.716364485,0.708201428
0.2664623,0.04,-0.625105694,0.708201428
0.1334572,0.04,-0.898936069,0.708201428
0.16874318,0.04,-0.826289433,0.708201428
0.20280835,0.04,-0.756156195,0.708201428
0.28313252,0.04,-0.590785111,0.708201428
0.18640915,0.04,-0.789918803,0.708201428
0.16904058,0.04,-0.825677147,0.708201428
0.17335369,0.04,-0.816797333,0.708201428
0.17407355,0.04,-0.815315288,0.708201428
0.27644727,0.044,-0.604548678,0.864703654
0.10365802,0.04,-0.960286503,0.708201428
0.2292926,0.04,-0.701630526,0.708201428
0.24359046,0.04,-0.672194148,0.708201428
0.18451083,0.04,-0.793827057,0.708201428
0.2028746,0.048,-0.7560198,1.021205879
0.17271501,0.044,-0.818112245,0.864703654
0.1864223,0.044,-0.78989173,0.864703654
0.21056372,0.048,-0.74018947,1.021205879
0.19024608,0.048,-0.782019347,1.021205879
0.23271571,0.048,-0.694583041,1.021205879
0.21721183,0.04,-0.726502367,0.708201428
0.25231141,0.048,-0.654239491,1.021205879
0.17271711,0.04,-0.818107921,0.708201428
0.22737041,0.044,-0.705587923,0.864703654
0.14466967,0.04,-0.87585188,0.708201428
0.2189955,0.048,-0.722830155,1.021205879
0.24033207,0.044,-0.678902509,0.864703654
0.19532661,0.04,-0.771559572,0.708201428
0.18805158,0.04,-0.786537375,0.708201428
0.18207905,0.04,-0.798833596,0.708201428
0.23549896,0.04,-0.688852896,0.708201428
0.19051553,0.04,-0.781464604,0.708201428
0.20644487,0.04,-0.748669342,0.708201428
0.1709642,0.04,-0.821716805,0.708201428
0.18822819,0.048,-0.786173771,1.021205879
0.27603835,0.076,-0.60539056,2.116721457
0.20431261,0.076,-0.753059231,2.116721457
0.15322229,0.104,-0.85824378,3.212237035
0.20161307,0.104,-0.758617033,3.212237035
0.17434987,0.112,-0.814746401,3.525241485
0.20601451,0.12,-0.749555366,3.838245936
0.22961341,0.108,-0.700970044,3.36873926
0.21464485,0.12,-0.731787256,3.838245936
0.26559263,0.104,-0.626896168,3.212237035
0.18409078,0.108,-0.794691854,3.36873926
0.21565124,0.096,-0.729715304,2.899232584
0.19288713,0.104,-0.776581964,3.212237035
0.15560412,0.08,-0.853340077,2.273223682
0.20856488,0.076,-0.744304674,2.116721457
0.26064813,0.076,-0.637075885,2.116721457
0.21975182,0.064,-0.721273046,1.647214781
0.1650233,0.072,-0.833947907,1.960219231
0.25977769,0.056,-0.638867943,1.33421033
0.31215,0.072,-0.531044038,1.960219231
0.22384295,0.048,-0.712850244,1.021205879
0.18395522,0.056,-0.794970945,1.33421033
0.1048456,0.048,-0.957841518,1.021205879
0.2329835,0.044,-0.694031716,0.864703654
0.28097633,0.048,-0.595224267,1.021205879
0.1504086,0.04,-0.864036593,0.708201428
0.11022715,0.04,-0.946762004,0.708201428
0.31032076,0.04,-0.53481007,0.708201428
0.20972078,0.04,-0.741924912,0.708201428
0.21078347,0.04,-0.73973705,0.708201428
0.22197706,0.04,-0.716691731,0.708201428
0.26491004,0.04,-0.628301481,0.708201428
0.2069872,0.04,-0.747552795,0.708201428
0.22872184,0.048,-0.702805604,1.021205879
0.17478314,0.04,-0.813854387,0.708201428
0.20910774,0.04,-0.743187036,0.708201428
0.24326867,0.04,-0.672856648,0.708201428
0.23449379,0.04,-0.690922336,0.708201428
0.2047251,0.04,-0.752209998,0.708201428
0.19320005,0.04,-0.775937725,0.708201428
0.20955254,0.04,-0.742271283,0.708201428
0.22216307,0.04,-0.716308774,0.708201428
0.22547878,0.04,-0.709482403,0.708201428
0.20781872,0.04,-0.745840865,0.708201428
0.21530376,0.04,-0.730430694,0.708201428
0.23196156,0.04,-0.696135682,0.708201428
0.21693772,0.04,-0.727066704,0.708201428
0.21143252,0.04,-0.738400788,0.708201428
0.15217741,0.04,-0.860394974,0.708201428
0.14447078,0.04,-0.876261354,0.708201428
0.1145482,0.04,-0.937865843,0.708201428
0.24402682,0.04,-0.671295772,0.708201428
0.24452093,0.04,-0.6702785,0.708201428
0.24813384,0.04,-0.662840255,0.708201428
0.15385285,0.04,-0.856945585,0.708201428
0.15911761,0.04,-0.846106518,0.708201428
0.16280405,0.04,-0.83851689,0.708201428
0.21723832,0.04,-0.72644783,0.708201428
0.21466437,0.04,-0.731747068,0.708201428
0.25010294,0.04,-0.65878628,0.708201428
0.20678781,0.04,-0.747963299,0.708201428
0.15853728,0.04,-0.847301299,0.708201428
0.25853395,0.04,-0.64142855,0.708201428
0.2201954,0.036,-0.720359805,0.551699203
0.25591874,0.04,-0.646812734,0.708201428
0.17975356,0.04,-0.803621306,0.708201428
0.2609877,0.04,-0.636376779,0.708201428
0.2294372,0.04,-0.701332824,0.708201428
0.27974352,0.028,-0.597762371,0.238694752
0.10667381,0.04,-0.954077606,0.708201428
0.23125063,0.036,-0.697599341,0.551699203
0.24976903,0.04,-0.659473733,0.708201428
0.23979338,0.036,-0.680011561,0.551699203
0.2394087,0.04,-0.680803539,0.708201428
0.15376157,0.036,-0.857133512,0.551699203
0.17232762,0.032,-0.818909802,0.395196977
0.29754189,0.04,-0.561119157,0.708201428
0.17988481,0.028,-0.803351089,0.238694752
0.10930414,0.04,-0.948662293,0.708201428
0.20518172,0.028,-0.75126991,0.238694752
0.13413061,0.032,-0.897549655,0.395196977
0.15690464,0.028,-0.850662572,0.238694752
0.25861344,0.028,-0.641264896,0.238694752
0.17905247,0.028,-0.805064707,0.238694752
0.23457375,0.028,-0.690757715,0.238694752
0.11279014,0.028,-0.94148533,0.238694752
0.22964479,0.024,-0.700905438,0.082192527
0.24497455,0.032,-0.669344589,0.395196977
0.20641084,0.028,-0.748739403,0.238694752
0.29479533,0.028,-0.566773764,0.238694752
0.12535633,0.028,-0.915614108,0.238694752
0.23788545,0.028,-0.6839396,0.238694752
0.18779968,0.028,-0.787055986,0.238694752
0.22450669,0.024,-0.711483738,0.082192527
0.25437859,0.028,-0.649983589,0.238694752
0.26853624,0.02,-0.620835875,-0.074309699
0.11606246,0.028,-0.934748291,0.238694752
0.26551232,0.024,-0.627061509,0.082192527
0.27506918,0.028,-0.607385884,0.238694752
0.15156047,0.024,-0.861665128,0.082192527
0.24841066,0.024,-0.662270339,0.082192527
0.27743536,0.028,-0.602514402,0.238694752
0.24899283,0.02,-0.66107177,-0.074309699
0.29034826,0.028,-0.575929374,0.238694752
0.23046029,0.02,-0.69922649,-0.074309699
0.28435662,0.028,-0.588264939,0.238694752
0.19197284,0.02,-0.7784643,-0.074309699
0.20524451,0.024,-0.751140639,0.082192527
0.16142832,0.02,-0.841349237,-0.074309699
0.17513226,0.02,-0.81313562,-0.074309699
0.18987544,0.024,-0.782782419,0.082192527
0.15931627,0.02,-0.845697518,-0.074309699
0.19325078,0.02,-0.775833282,-0.074309699
0.20540984,0.012,-0.750800258,-0.38731415
0.17733148,0.02,-0.808607874,-0.074309699
0.22330827,0.012,-0.713951041,-0.38731415
0.18932189,0.02,-0.783922066,-0.074309699
0.12092359,0.016,-0.924740216,-0.230811924
0.23696543,0.016,-0.685833734,-0.230811924
0.27309692,0.02,-0.611446365,-0.074309699
0.23615734,0.012,-0.687497426,-0.38731415
0.13930711,0.02,-0.886892297,-0.074309699
0.17843825,0.012,-0.806329261,-0.38731415
0.21495831,0.02,-0.731141905,-0.074309699
0.24878339,0.012,-0.661502964,-0.38731415
0.17589803,0.02,-0.811559056,-0.074309699
0.25025797,0.02,-0.658467105,-0.074309699
0.18183535,0.016,-0.799335325,-0.230811924
0.17112312,0.02,-0.821389621,-0.074309699
0.20955709,0.012,-0.742261916,-0.38731415
0.25725129,0.02,-0.644069285,-0.074309699
0.23751497,0.012,-0.684702343,-0.38731415
0.22339934,0.02,-0.713763546,-0.074309699
0.21382941,0.012,-0.73346608,-0.38731415
0.33359706,0.016,-0.486888916,-0.230811924
0.27291113,0.016,-0.611828869,-0.230811924
0.27182704,0.012,-0.614060789,-0.38731415
0.17931609,0.012,-0.804521967,-0.38731415
0.18275492,0.012,-0.797442118,-0.38731415
0.1946891,0.012,-0.772872075,-0.38731415
0.24361745,0.012,-0.672138581,-0.38731415
0.26053053,0.012,-0.637317999,-0.38731415
0.21150242,0.012,-0.738256878,-0.38731415
0.14308491,0.012,-0.879114577,-0.38731415
0.21307987,0.012,-0.73500923,-0.38731415
0.16297965,0.012,-0.838155365,-0.38731415
0.23744172,0.012,-0.68485315,-0.38731415
0.09161312,0.012,-0.985084495,-0.38731415
0.23385936,0.012,-0.692228498,-0.38731415
0.16951042,0.012,-0.824709842,-0.38731415
0.21884564,0.012,-0.723138686,-0.38731415
0.15289357,0.012,-0.858920547,-0.38731415
0.18070038,0.012,-0.801671996,-0.38731415
0.22634423,0.012,-0.707700618,-0.38731415
0.21065548,0.012,-0.740000555,-0.38731415
0.18683811,0.012,-0.789035662,-0.38731415
0.22850871,0.012,-0.703244396,-0.38731415
0.26324081,0.012,-0.631738085,-0.38731415
0.1661614,0.012,-0.831604791,-0.38731415
0.28022236,0.012,-0.596776537,-0.38731415
0.19185299,0.012,-0.778711047,-0.38731415
0.19594356,0.012,-0.770289398,-0.38731415
0.20297608,0.012,-0.755810873,-0.38731415
0.21452302,0.012,-0.732038079,-0.38731415
0.25240865,0.012,-0.654039293,-0.38731415
0.20228723,0.008,-0.757229075,-0.543816375
0.18901362,0.012,-0.784556731,-0.38731415
0.27228671,0.008,-0.613114422,-0.543816375
0.19701141,0.012,-0.768090912,-0.38731415
0.14887664,0.012,-0.867190587,-0.38731415
0.17629945,0.012,-0.810732614,-0.38731415
0.18570964,0.012,-0.791358952,-0.38731415
0.13178979,0.012,-0.902368926,-0.38731415
0.14864706,0.012,-0.867663245,-0.38731415
0.18815272,0.008,-0.786329148,-0.543816375
0.15471865,0.012,-0.85516308,-0.38731415
0.31824774,0.008,-0.518490035,-0.543816375
0.16361049,0.012,-0.836856594,-0.38731415
0.17357297,0.012,-0.81634588,-0.38731415
0.19432993,0.008,-0.773611533,-0.543816375
0.22126569,0.008,-0.718156296,-0.543816375
0.18563078,0.008,-0.791521308,-0.543816375
0.23753756,0.012,-0.684655835,-0.38731415
0.18229073,0.008,-0.79839779,-0.543816375
0.16505696,0.008,-0.833878608,-0.543816375
0.25665644,0.008,-0.64529396,-0.543816375
0.22718683,0.008,-0.705965877,-0.543816375
0.19150242,0.008,-0.779432799,-0.543816375
0.19412774,0.008,-0.774027801,-0.543816375
0.15636912,0.012,-0.851765098,-0.38731415
0.24976769,0.008,-0.659476491,-0.543816375
0.23856358,0.012,-0.682543469,-0.38731415
0.13203207,0.008,-0.901870121,-0.543816375
0.15267232,0.012,-0.859376056,-0.38731415
0.15778074,0.008,-0.848858861,-0.543816375
0.28478315,0.012,-0.587386801,-0.38731415
0.21314381,0.012,-0.734877591,-0.38731415
0.2108997,0.008,-0.739497756,-0.543816375
0.25467238,0.012,-0.649378735,-0.38731415
0.16141619,0.008,-0.841374211,-0.543816375
0.19901684,0.012,-0.763962141,-0.38731415
0.22402611,0.008,-0.712473155,-0.543816375
0.12307052,0.012,-0.920320125,-0.38731415
0.14894241,0.008,-0.86705518,-0.543816375
0.21166144,0.008,-0.737929488,-0.543816375
0.22261932,0.008,-0.715369448,-0.543816375
0.24372338,0.008,-0.671920493,-0.543816375
0.22232625,0.012,-0.71597282,-0.38731415
0.22816534,0.008,-0.703951324,-0.543816375
0.29483467,0.012,-0.566692771,-0.38731415
0.23206693,0.008,-0.695918746,-0.543816375
0.13938011,0.008,-0.886742005,-0.543816375
0.20759113,0.008,-0.746309427,-0.543816375
0.2366803,0.008,-0.686420758,-0.543816375
0.22414169,0.008,-0.712235199,-0.543816375
0.21700376,0.008,-0.726930741,-0.543816375
0.2288035,0.008,-0.702637483,-0.543816375
0.22511181,0.008,-0.71023792,-0.543816375
0.26312131,0.008,-0.631984111,-0.543816375
0.23467247,0.008,-0.690554471,-0.543816375
0.21100008,0.008,-0.739291094,-0.543816375
0.17561144,0.008,-0.812149086,-0.543816375
0.24404776,0.008,-0.671252661,-0.543816375
0.20049186,0.008,-0.760925376,-0.543816375
0.15544683,0.008,-0.853663905,-0.543816375
0.18520847,0.008,-0.792390759,-0.543816375
0.17468175,0.008,-0.814063128,-0.543816375
0.32591143,0.012,-0.50271206,-0.38731415
0.15333115,0.008,-0.858019659,-0.543816375
0.19161078,0.008,-0.779209708,-0.543816375
0.21998219,0.008,-0.720798761,-0.543816375
0.20141049,0.008,-0.759034104,-0.543816375
0.11623245,0.008,-0.934398316,-0.543816375
0.20565993,0.008,-0.750285373,-0.543816375
0.25469047,0.008,-0.649341491,-0.543816375
0.30378914,0.008,-0.548257344,-0.543816375
0.20667981,0.008,-0.748185649,-0.543816375
0.17231774,0.008,-0.818930143,-0.543816375
0.25614542,0.008,-0.646346046,-0.543816375
0.19944526,0.008,-0.763080112,-0.543816375
0.21632393,0.008,-0.728330372,-0.543816375
0.1685476,0.008,-0.826692092,-0.543816375
0.26677546,0.004,-0.624460962,-0.7003186
0.21903434,0.008,-0.722750191,-0.543816375
0.18577376,0,-0.791226942,-0.856820826
0.26263991,0.004,-0.632975216,-0.7003186
0.23681477,0.004,-0.686143912,-0.7003186
0.23241018,0.004,-0.695212064,-0.7003186
0.25024855,0.004,-0.658486499,-0.7003186
0.17855006,0.004,-0.806099067,-0.7003186
0.15902087,0.008,-0.846305686,-0.543816375
0.31122696,0.008,-0.532944389,-0.543816375
0.18053472,0.008,-0.802013057,-0.543816375
0.22448359,0.008,-0.711531297,-0.543816375
0.22922976,0.012,-0.701759901,-0.38731415
0.52476054,0.012,-0.093322298,-0.38731415
0.92593056,0.012,0.732604954,-0.38731415
0.61894423,0.012,0.100582711,-0.38731415
0.86239505,0.012,0.601798297,-0.38731415
0.921902,0.012,0.724310971,-0.38731415
0.72695571,0.012,0.322956319,-0.38731415
1.07927155,0.012,1.048302778,-0.38731415
0.5453946,0.012,-0.050840977,-0.38731415
1.08189416,0.012,1.053702198,-0.38731415
0.64946806,0.012,0.163425051,-0.38731415
0.84402764,0.012,0.563983546,-0.38731415
0.75303423,0.012,0.376646673,-0.38731415
0.87104458,0.012,0.619605915,-0.38731415
0.88565987,0.016,0.649695817,-0.230811924
0.64547813,0.012,0.155210599,-0.38731415
0.91048372,0.012,0.700803061,-0.38731415
0.66937864,0.012,0.204416875,-0.38731415
1.06776917,0.012,1.024621724,-0.38731415
0.67871487,0.012,0.223638268,-0.38731415
0.90067518,0.012,0.680609277,-0.38731415
0.82494926,0.012,0.524705053,-0.38731415
0.79506111,0.012,0.463171447,-0.38731415
0.91368413,0.012,0.707392052,-0.38731415
0.6570183,0.012,0.178969456,-0.38731415
0.97717977,0.012,0.838116625,-0.38731415
0.56742638,0.012,-0.005482035,-0.38731415
0.92010736,0.012,0.720616173,-0.38731415
0.72305053,0.012,0.31491635,-0.38731415
0.83306587,0.012,0.541415497,-0.38731415
0.82448667,0.012,0.523752674,-0.38731415
0.72245538,0.012,0.313691057,-0.38731415
0.90695792,0.012,0.693544158,-0.38731415
0.66062319,0.012,0.186391189,-0.38731415
1.00897026,0.012,0.90356676,-0.38731415
0.56275088,0.012,-0.015107936,-0.38731415
0.95516127,0.012,0.792785024,-0.38731415
0.63238579,0.012,0.128256141,-0.38731415
0.79033774,0.012,0.453446992,-0.38731415
0.78188843,0.012,0.436051586,-0.38731415
0.76661021,0.012,0.404596847,-0.38731415
0.98754466,0.012,0.85945582,-0.38731415
0.66287208,0.012,0.191021195,-0.38731415
0.94446576,0.012,0.770765151,-0.38731415
0.58004332,0.012,0.020493671,-0.38731415
0.92266959,0.012,0.725891282,-0.38731415
0.71480155,0.008,0.297933382,-0.543816375
0.88570869,0.008,0.649796327,-0.543816375
0.7903313,0.012,0.453433733,-0.38731415
0.68685788,0.008,0.240403065,-0.543816375
1.02270293,0.012,0.931839527,-0.38731415
0.63652277,0.004,0.136773339,-0.7003186
1.00047779,0,0.886082497,-0.856820826
0.53547853,0,-0.071256143,-0.856820826
0.92668062,0.008,0.734149175,-0.543816375
0.81271034,0.008,0.499507612,-0.543816375
0.80096978,0.008,0.475336194,-0.543816375
0.95701915,0.008,0.79661002,-0.543816375
0.79361069,0,0.460185328,-0.856820826
1.01791394,0.004,0.921979973,-0.7003186
0.66321564,0.008,0.191728515,-0.543816375
0.98209947,0.012,0.848245284,-0.38731415
0.68586278,0.008,0.238354357,-0.543816375
0.93490589,0.008,0.751083328,-0.543816375
0.70276922,0.008,0.273161269,-0.543816375
0.80741012,0.008,0.48859554,-0.543816375
0.87717438,0.008,0.632225923,-0.543816375
0.71674299,0.012,0.301930411,-0.38731415
0.95531625,0.012,0.793104097,-0.38731415
0.710316,0.008,0.28869855,-0.543816375
1.01209414,0.004,0.909998192,-0.7003186
0.69848859,0.004,0.264348325,-0.7003186
0.9769268,0.012,0.837595811,-0.38731415
0.7314651,0.012,0.332240233,-0.38731415
0.83379585,0.008,0.542918377,-0.543816375
0.8984952,0.008,0.676121143,-0.543816375
0.58171195,0.004,0.02392904,-0.7003186
0.98165417,0.008,0.847328502,-0.543816375
0.65203696,0.008,0.168713892,-0.543816375
1.00084829,0.012,0.886845281,-0.38731415
0.75323904,0.008,0.377068335,-0.543816375
